cA_mean,cA_std,cA_energy,cA_variance,cA_skewness,cA_kurtosis,cD1_mean,cD1_std,cD1_energy,cD1_variance,cD1_skewness,cD1_kurtosis,cD2_mean,cD2_std,cD2_energy,cD2_variance,cD2_skewness,cD2_kurtosis,cD3_mean,cD3_std,cD3_energy,cD3_variance,cD3_skewness,cD3_kurtosis,cD4_mean,cD4_std,cD4_energy,cD4_variance,cD4_skewness,cD4_kurtosis,cD5_mean,cD5_std,cD5_energy,cD5_variance,cD5_skewness,cD5_kurtosis,total_energy,relative_energy_cA,relative_energy_cD1,relative_energy_cD2,relative_energy_cD3,relative_energy_cD4,relative_energy_cD5,class
0.30695885260266714,1.9659060242566881,471.1222177745863,3.864786496208738,-0.6740776136695028,-0.421430091439841,-0.06587325512890252,1.5843095350725296,299.21074265089845,2.510036702921735,0.27109356800919887,1.959012582640527,0.014729268912342145,1.0914176371266688,275.21557370858005,1.1911924586311609,-0.1921787661052424,6.322206587681023,0.0019011865373743941,0.42109114201708053,80.85854216434751,0.17731774988524907,-0.1368481839956448,7.281706143078926,1.1504142340396663e-05,0.04649583279314183,1.9564856525231504,0.0021618624671278035,-1.4623559772478394,11.647932245886064,-0.00010806447532456091,0.006304774528643402,0.07169063319750762,3.975018185703063e-05,-0.40327810969217287,2.849923132037574,1128.4352525841327,0.41750044293255617,0.26515543711143513,0.24389132923517984,0.07165545562244736,0.001733804086714564,6.353101166711608e-05,NSR
1.0828023412539605,0.5520961580295866,175.7952582743945,0.30481016771103026,1.6297757654391527,2.7693832361368025,0.025139272282447785,0.44308286521931534,23.43757460696004,0.19632242545095796,1.293735065319213,10.520310778301676,0.006055534012422042,0.2778692236157851,17.844282207678418,0.07721130543283919,-0.2673122583255339,19.028612356661757,-0.0017892290702410836,0.08598015693969693,3.3724796599865643,0.007392587387374914,-2.256487011249398,33.37458613750833,0.00015769872021095292,0.017564282350178765,0.27921863944365743,0.0003085040144768013,-0.659623529717123,13.047401153394514,0.0008458424483426064,0.005479615290714219,0.05542716462651008,3.002618373422908e-05,-0.09050871622501111,0.2760621111676329,220.78424055308972,0.7962310074034602,0.10615601253171984,0.08082226413885545,0.015275001746221189,0.0012646674361547856,0.0002510467435884858,NSR
2.67071589593038,1.0767091427392834,986.7510910051951,1.1593025780583626,2.022977148863147,4.424056529948379,0.021354572666729292,0.8454182683028966,85.10737987233163,0.7147320483802684,0.9657746292254664,8.63078757063501,0.020622048421148648,0.48697803005788415,54.879333117872726,0.2371476017590575,0.8433881662034413,15.674285332015334,0.0012035715889066774,0.19829493390500022,17.930982205012867,0.03932088081238841,-1.7983043375545888,24.70556708560337,0.00010546639742695609,0.03901976181315382,1.3779104062802001,0.001522541811955257,-1.343979588787332,33.92491471448396,0.0007141162401053364,0.007553216134527999,0.10378254787063511,5.705107397489409e-05,-0.09977297046125541,2.56244932776782,1146.1504791545633,0.8609262997761462,0.07425497909760463,0.047881438010088734,0.01564452707661853,0.0012022072418419179,9.05487976999219e-05,NSR
-0.6752437033254142,1.065031581695772,189.23931313791212,1.134292270009398,0.8297854635364115,0.5364805969200477,-0.10599165528224977,0.895252371155178,96.71261364676435,0.8014768080589685,0.424896355258729,5.841049070953783,-0.04682011243429786,0.7389595967620386,126.64653738084232,0.5460612856467147,-0.9526064022590368,11.997621499295114,-0.00020476453414253158,0.3830459211144409,66.90624414258178,0.1467241776824105,-1.1325057055079009,22.431318287149303,0.0004382390177965456,0.06649679916013332,4.001924798541742,0.0044218242985431064,1.5841758366512915,28.981784116853945,-0.0001684188222506181,0.007785224941352503,0.10933048039372309,6.0609727387457086e-05,0.9123534014224653,17.732453092449212,483.615963587036,0.39130079936630313,0.1999781250590564,0.2618741871990539,0.1383458139932569,0.008275005582650744,0.00022606879967899772,NSR
1.8041621171747038,1.6813439857072159,723.7483066553344,2.8269175982738264,1.1345967794850151,0.42024608057505475,-0.10234165766576185,0.9266094309863311,103.42038344590402,0.8586050375928123,-0.15849639923838782,2.462346798692075,-0.02355618907428877,0.5994239201006192,83.12856783750681,0.35930903598879343,-0.171485076031393,14.443197702204827,0.0025045914143888323,0.38046687432914655,66.01115984061428,0.14475504246179058,-0.017215549767682928,21.678443028589918,-0.00037262464829878586,0.07211613912040901,4.7067931155402505,0.005200737521634188,-0.7903287528111492,36.814219369659135,0.00011967550152691434,0.012702842977821312,0.2909619051265645,0.00016136221971918422,2.3966373995997663,41.29083154384721,981.3061728000263,0.7375356710436409,0.10539053591276996,0.0847121623624465,0.06726866870944084,0.0047964572587065706,0.000296504712995276,NSR
-2.1777500486829435,0.9443933168388382,670.5024073599827,0.8918787368898623,0.8946436787361657,0.5734392031277769,0.005834753564238434,0.6805962914937546,55.12619740496065,0.4632113119950518,0.5155094431454362,4.92003605458183,-0.0010959079718801104,0.21834467988604178,11.013063657477627,0.04767439923453806,0.019682549628451538,9.895015079240885,-0.0001156234383169562,0.05121527118991523,1.1960959215572382,0.0026230040030565606,1.1640388643934683,6.734485555737912,-0.00026035287206501237,0.011537020335419076,0.12051941276326854,0.0001331028382198733,0.23721973884056938,2.9011680938882165,2.3618652802174584e-05,0.005353760478025392,0.05167994630157883,2.866275125606667e-05,-0.12651366545672996,-0.10682757175651192,738.009963703043,0.9085275813834085,0.07469573598757275,0.014922649014409529,0.0016207042999198825,0.00016330323259939426,7.002608209009705e-05,NSR
-2.754917579594419,0.9883479237951616,1019.4018961706003,0.9768316184702064,1.7487649817245823,2.6154854080817382,0.02908867344059839,0.45996822455802483,25.277613304545852,0.21157076760306157,0.5799520773152456,4.833627085469388,0.01781351990674534,0.37420569595096453,32.420208830304766,0.14002990288214573,-0.1671900139546547,19.151554136730237,0.0005269890666477832,0.10205423203315701,4.74939686096934,0.010415066275877452,-0.5007440763087582,26.14365711560556,0.0002911675359980182,0.022287810057191767,0.4496322863899273,0.0004967464771454584,0.44692867554449844,21.59705507580894,-0.0001605770369532757,0.007034944651149487,0.08927776490684886,4.949044624473678e-05,0.08919107158338631,0.010786191312772697,1082.3880252177169,0.9418081800799235,0.023353559643697452,0.029952482912755436,0.004387887476872283,0.00041540766888980136,8.248221786165001e-05,NSR
-2.400087336941322,0.8412476886029047,769.7059109245725,0.7076976735797296,-0.2761131300204196,-0.7016057424887117,-0.002388773717399662,0.4741585902290855,26.755016916420903,0.22482636868803382,0.36553165233448615,3.105164783318776,-0.00988595328187468,0.3317890802568919,25.451978671351316,0.11008399377771426,-0.7922443300011859,9.230064096031903,0.0002995484605093128,0.11185346746566388,5.70514728849787,0.012511198184092328,-0.6041627622139444,11.757064184092092,-0.00013257124683689226,0.017564628487244223,0.27922304287251115,0.0003085161738949112,-0.4649838867115391,15.320916235770625,-4.532606392642773e-05,0.005524272464481911,0.0550269122071691,3.051758626183304e-05,0.04205601347941578,0.4042000976210609,827.9523037559223,0.9296500624889612,0.03231468382302877,0.030740875477839696,0.006890671434353215,0.0003372453239224577,6.64614518946865e-05,NSR
1.8905594871254339,0.7568242206219936,493.4927709583286,0.572782900920088,1.1794360092399432,1.5460216099364188,-0.04982983227660454,0.6766041238008426,54.77286215095342,0.45779314034430585,-0.5670092680516334,5.777536595515828,0.015183239766369903,0.5195685123576642,62.41203502457601,0.2699514390335563,-0.21871102228627515,6.005211200092203,-0.0037023854062901203,0.20289069697137027,18.777324214302652,0.0411646349175284,-0.9901433250099306,7.873016601760931,-0.0006172977401923091,0.06590486979748118,3.931168792168309,0.004343451863022948,-0.4073271200687717,6.9849924634579255,-0.00012320503061807018,0.013126117162720703,0.3106751666420202,0.000172294951769471,0.3038303586259904,6.458757081405645,633.696836306971,0.7787521456384142,0.08643385766316297,0.09848879061523798,0.02963139965118379,0.006203548079990729,0.0004902583520103375,NSR
-1.9450414322327223,1.1026705272819692,594.8891473157474,1.2158822917362961,1.5576822428040413,1.7639956706795696,0.024392241874441684,0.4682318516199479,26.160489751877634,0.2192410668714449,0.8212408498129371,6.929581564136658,0.010448019513844263,0.34219012098617513,27.073948442840106,0.11709407890053317,0.21564906092287475,20.861519953842897,0.0004989176913061535,0.1220594019118232,6.793828410354218,0.014898497595071988,-1.5541759874836492,33.02220641772501,-0.00031429891725677056,0.01979184331169712,0.3545933401631637,0.00039171706167477,-0.15687655822596763,17.09350202165413,0.00021346854880916058,0.00681381242624572,0.08379191630830848,4.642803978006059e-05,-0.017174068096584474,0.28309200502441323,655.3557991772909,0.9077346199767347,0.03991799536178444,0.04131183164447118,0.010366625913561663,0.00054106996628138,0.0001278571371665555,NSR
1.2924601874021941,0.8012264006967189,275.177632661983,0.6419637451734191,0.5703940177547411,-0.24837091899607877,-0.090456525607523,0.7124940560613499,61.383789390780876,0.507647779922754,0.3079358128396871,1.3735531882557992,0.029185561911467015,0.5328783004626886,65.79135950958914,0.2839592831040034,0.9670309194364798,7.618462367590222,-1.6448988448191765e-05,0.2076771647755457,19.667191098138943,0.04312980476920916,-1.4634632087713193,12.535452293107763,7.65242649237987e-05,0.03971094609970344,1.4271534119674898,0.0015769592401335517,0.9086063126603676,10.493366319942108,0.0002469425998440466,0.008239269186473192,0.12250760688673618,6.788555672716661e-05,0.09597894682937269,1.419518566768578,423.56963367934617,0.6496632685200943,0.14492018433325674,0.1553259588939159,0.046432013851652895,0.0033693477966550457,0.000289226604425278,NSR
1.8564038724683631,0.7446403727624521,476.08623007313685,0.5544892847478036,1.0537424054689295,0.907735857531696,-0.028767682869422568,0.669038545113683,53.364378376635614,0.4476125748478337,0.06452770023971355,5.561265463193006,0.003374494609530694,0.43142740541201174,42.99856946486873,0.18612960614054033,-0.7396184783247121,10.566631511198878,0.00019232651951545793,0.12835807956463233,7.5129801120288295,0.016475796589520485,-0.8143811446126921,8.48999894461376,-0.00031604297915210016,0.04989361426689216,2.2529727281391767,0.0024893727446134244,-0.2525669051257926,6.733888204637844,-0.0008512906454735413,0.009875658829429658,0.17715075954028797,9.752863731529195e-05,0.24570278889884947,3.1182451567557594,582.3922815143495,0.81746658598429,0.0916296112954594,0.07383093978007896,0.012900205498076673,0.003868479716594022,0.00030417772550085415,NSR
-1.78322203677313,0.9330127870230023,481.99684948862705,0.8705128607484303,-0.18857150399417405,-0.5431459004705927,-0.02667286040475484,0.5325498998725915,33.83417964304097,0.2836093958543072,0.33240387326564436,4.281227333972286,0.009942809258881058,0.34615826325589044,27.70253701822365,0.11982554322033435,-0.4350060463840502,8.86849597568789,0.0004790521920732008,0.146472444856123,9.783209406468522,0.021454177102129993,-0.6676432610923156,10.070226404070329,0.0004992233953512279,0.021213746701578568,0.40749640717106744,0.0004500230491187355,0.3701086008195758,8.399050541968972,-6.428915362293141e-05,0.005739427050029815,0.05940011619207116,3.294102286261395e-05,0.10391721465760512,0.3495026512992303,553.7836720797233,0.8703702795687307,0.06109638356793258,0.050024113051559176,0.01766612108610548,0.000735840415158365,0.00010726231051377019,NSR
0.7267923665108577,0.951538250349768,170.6046101217609,0.9054250418786978,0.7169816666966452,-0.05556750401358812,-0.008937306956712741,0.7200336417985362,61.70487017249885,0.5184484453216628,0.4836067230754445,5.471121264005847,0.0415921135672926,0.741626974527345,127.45204932250047,0.5500105693465833,1.434011294943833,13.143230908996873,0.00017192550096132764,0.2759485133567779,34.72331088148033,0.07614758202381582,-2.2435251989839387,27.776729408954914,0.00047007647650883704,0.04871905188095968,2.148259124206434,0.0023735460161796408,-1.2281670084556822,26.25052453852631,-0.0005987795934233769,0.007649642177760261,0.10615263909603202,5.851702544776875e-05,-0.217387580138919,7.527669507284276,396.7392522615431,0.43001696743959417,0.15553003596382503,0.32124890238609427,0.08752174301772798,0.005414788458567325,0.00026756273419110255,NSR
1.1131708562936444,1.0058455432166198,267.8540788411213,1.011725256808737,1.7581379060781215,3.198099559135805,-0.04639620448949131,0.6249102263249061,46.72718245202063,0.39051279096544533,-0.1292430143124842,6.400368563500546,0.0049575635207429625,0.3381706156117476,26.422690763536124,0.11435936526322836,1.0316759261440993,17.667005352382546,0.001177597340764881,0.08750343197716352,3.4921562285352508,0.007656850607782084,-2.187977508825406,28.103138436794836,0.0002725765452210273,0.022346740604057776,0.4520032578062344,0.0004993768156250444,-0.5773715089791397,2.476071968820002,0.0005564833566139655,0.006972409805479225,0.08821028251578134,4.8614498495542844e-05,-0.06528890651237763,0.1294810854477637,345.03632182553525,0.7763069042237225,0.1354268507292048,0.07657944712526972,0.010121126407964176,0.0013100164510644944,0.0002556550627744755,NSR
1.5814394169985129,0.8736620813393629,388.444091378812,0.7632854323702275,0.6117745495115194,-0.5454806896809932,-0.0318799934895509,0.5812082541473796,40.31950487219873,0.33780303468904505,0.006832231511250377,1.0580355767774035,0.03292062363778234,0.5555329662486357,71.54084877548262,0.3086168765890078,0.6843395768433813,7.961399441625511,0.0028565651953070814,0.1727649104221427,13.61427865247603,0.02984771427317099,-2.0519416901461454,22.577304787098704,0.0003531322410471239,0.036390348117400946,1.198565835329191,0.0013242574361056268,0.5374458048290249,5.777418556761883,-0.0006319223380791221,0.008088447768094796,0.11867763058882565,6.54229872971977e-05,0.21827740591957398,1.1207367949960805,515.2359671448875,0.7539149363568773,0.07825444542550858,0.13885064967788807,0.02642338563419353,0.0023262464419378298,0.0002303364635944617,NSR
2.51929863677732,1.234593015735643,936.6591787567844,1.5242199145032296,2.10534280916283,5.046324807411855,-0.007799866375369269,0.7185288373845891,61.44499884017803,0.5162836901532493,0.47314333511102297,11.414620570453987,-0.001545779478787906,0.554558198247876,71.04108966064749,0.3075347952439305,-0.6630439115346397,15.203937802868754,-0.0018036093728956658,0.18340968131263513,15.340918077923401,0.033639111199202376,-2.719358435416869,33.05626359242927,-1.6914000982386065e-05,0.04320766899776659,1.6895471664051098,0.0018669026602205598,-2.122081087712,31.324449259858337,7.431484905083092e-05,0.007454738475008506,0.10020830311489357,5.557312573077215e-05,0.10751087194854808,3.4058492651973875,1086.2759408050533,0.8622663391243057,0.05656481611351931,0.06539875089933227,0.014122487207581939,0.001555357255867201,9.224939939351678e-05,NSR
-2.2680238135269857,1.0144959895799592,734.6029616603186,1.0292021128738207,1.800775919878535,2.716562827581243,-0.056396348587941,0.49105100856785877,29.0730852967981,0.2411310930155113,-0.921274573137351,5.441394561295706,0.013120487623127567,0.3623983814979375,30.377593578900257,0.13133258691232466,-0.16576405882977951,19.41522113016193,-3.501508513505296e-05,0.1378863399625848,8.669765652296165,0.01901264274827751,-1.228172212253038,25.78273503930022,-0.0006027968261292901,0.021169888963710918,0.40591744428824394,0.0004481641987358493,0.07875265590893119,19.893792913972785,-0.00011680529790282097,0.006886958871370791,0.08554125429034853,4.743020249595284e-05,-0.04175714731390965,0.07532855737428656,803.2148648868916,0.9145783946164455,0.036195900459202984,0.03782000919913007,0.010793831179303484,0.0005053659512954918,0.00010649859462249173,NSR
0.6463212829450907,0.4386706921283928,72.60941805350278,0.1924319761324032,0.2130182112889767,0.011033305192215792,0.011175960600437587,0.4545246808844893,24.599392927790234,0.20659268553314683,1.165651122341024,6.225743085314539,-0.0294747551708161,0.4109668768931887,39.21514560711151,0.16889377390334134,0.01051673026720251,11.636420296481843,-0.0012226372957818274,0.19611088343502378,17.538203890291868,0.03845947860166548,-0.8394692866325059,27.343054089952563,-0.00019362100206939028,0.043431925340529004,1.7071645132293436,0.0018863321387852852,-1.7347115097336478,34.427390059798284,-0.00015867904789787482,0.007572668674687658,0.10343899328399803,5.734531085659573e-05,-0.1962903032484856,8.374906907042295,155.7727639852097,0.46612396285397417,0.15791844670693456,0.2517458418522695,0.11258838478308753,0.010959326069295627,0.0006640377344387324,NSR
